,game_id,filename
213,682,1995754-cool-spot-sega-master-system-jump-from-balloon-to-balloon.png
214,682,1995937-cool-spot-sega-master-system-use-the-bubble-to-jump-higher.png
215,682,1992656-cool-spot-sega-master-system-rescue-the-spot-to-get-to-next-leve.png
216,682,1992813-cool-spot-sega-master-system-begin-level-2.png
217,682,1993042-cool-spot-sega-master-system-a-fish-enemy.png
218,682,1993218-cool-spot-sega-master-system-watch-out-for-mice.png
219,682,1993471-cool-spot-sega-master-system-a-moth-enemy.png
220,682,1993657-cool-spot-sega-master-system-dont-tred-on-the-mouse-trap.png
221,682,1994071-cool-spot-sega-master-system-a-spider.png
222,682,1994720-cool-spot-sega-master-system-spikes-hurt.png
223,682,1994854-cool-spot-sega-master-system-diy.png
224,682,1995039-cool-spot-sega-master-system-hop-over-the-nails.png
225,682,1995205-cool-spot-sega-master-system-end-of-level.png
226,682,1995374-cool-spot-sega-master-system-points-tally.png
227,682,1995572-cool-spot-sega-master-system-the-bonus-level.png
228,682,1995781-cool-spot-sega-master-system-begin-level-3.png
229,682,1995925-cool-spot-sega-master-system-sliding-down-rail.png
230,682,1996024-cool-spot-sega-master-system-gathering-speed.png
231,682,1996206-cool-spot-sega-master-system-use-tubes-to-return-to-the-top.png
232,682,1996367-cool-spot-sega-master-system-begin-level-4.png
233,682,1996584-cool-spot-sega-master-system-use-the-boat-as-a-platform.png
234,682,1996790-cool-spot-sega-master-system-spaceships-arent-very-stable-platfo.png
235,683,1364478-lemmings-sega-master-system-title-screen.png
236,683,1364612-lemmings-sega-master-system-main-menu.png
237,683,1360510-lemmings-sega-master-system-level-summary.png
238,683,1363375-lemmings-sega-master-system-level-1.png
239,683,1360870-lemmings-sega-master-system-mission-accomplished.png
240,683,1361067-lemmings-sega-master-system-level-2-summary.png
241,683,1361240-lemmings-sega-master-system-umbrellas.png
242,683,1361397-lemmings-sega-master-system-block-them.png
243,683,1363260-lemmings-sega-master-system-everyone-explodes.png
244,884,463541-ultima-iv-quest-of-the-avatar-sega-master-system-orc-lightly-wou.png
245,884,463955-ultima-iv-quest-of-the-avatar-sega-master-system-title-screen.png
246,884,464123-ultima-iv-quest-of-the-avatar-sega-master-system-intro.png
247,884,461479-ultima-iv-quest-of-the-avatar-sega-master-system-main-menu.png
248,884,464283-ultima-iv-quest-of-the-avatar-sega-master-system-story-1.png
249,884,464453-ultima-iv-quest-of-the-avatar-sega-master-system-story-2.png
250,884,459639-ultima-iv-quest-of-the-avatar-sega-master-system-character-gener.png
251,884,459725-ultima-iv-quest-of-the-avatar-sega-master-system-overland.png
252,884,16059679-ultima-iv-quest-of-the-avatar-sega-master-system-you-start-the-g.png
253,884,16059637-ultima-iv-quest-of-the-avatar-sega-master-system-sage-deli-sound.png
254,884,16059640-ultima-iv-quest-of-the-avatar-sega-master-system-you-dont-have-t.png
255,884,15823472-ultima-iv-quest-of-the-avatar-sega-master-system-the-dangerously.png
256,884,15823487-ultima-iv-quest-of-the-avatar-sega-master-system-the-enemy-leave.png
257,884,16059646-ultima-iv-quest-of-the-avatar-sega-master-system-you-are-resting.png
258,884,15823508-ultima-iv-quest-of-the-avatar-sega-master-system-you-are-trying-.png
259,884,15822494-ultima-iv-quest-of-the-avatar-sega-master-system-chatting-with-l.png
260,884,15822548-ultima-iv-quest-of-the-avatar-sega-master-system-you-wouldnt-wan.png
261,884,15822578-ultima-iv-quest-of-the-avatar-sega-master-system-the-seer-will-t.png
262,884,15821996-ultima-iv-quest-of-the-avatar-sega-master-system-chatting-with-c.png
263,884,15822026-ultima-iv-quest-of-the-avatar-sega-master-system-outside-of-lord.png
264,884,15822044-ultima-iv-quest-of-the-avatar-sega-master-system-mixing-reagents.png
265,884,15822071-ultima-iv-quest-of-the-avatar-sega-master-system-your-progress-i.png
266,884,15822095-ultima-iv-quest-of-the-avatar-sega-master-system-battle-screen-i.png
267,1146,15669707-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
268,1146,15669716-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
269,1146,15669722-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
270,1146,15669731-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
271,1146,15669737-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
272,1146,15669764-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
273,1146,15669770-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
274,1146,15669794-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
275,1146,15665060-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
276,1146,15665075-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
277,1146,15984847-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
278,1146,15984868-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
279,1146,15984886-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
280,1146,15669803-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
281,1146,15669809-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
282,1146,15665084-indiana-jones-and-the-last-crusade-the-action-game-sega-master-s.png
283,1178,2081892-montezumas-revenge-sega-master-system-title.png
284,1178,2082098-montezumas-revenge-sega-master-system-montezuma-entering-the-tom.png
285,1178,2078739-montezumas-revenge-sega-master-system-choose-level-of-play.png
286,1178,2078911-montezumas-revenge-sega-master-system-storyline.png
287,1178,2079030-montezumas-revenge-sega-master-system-watch-out-for-the-rolling-.png
288,1178,2079212-montezumas-revenge-sega-master-system-vaporized-by-the-skull.png
289,1178,2079348-montezumas-revenge-sega-master-system-help-i-fell-down-and-cant-.png
290,1178,2079534-montezumas-revenge-sega-master-system-fell-into-fire-and-youre-n.png
291,1178,2079687-montezumas-revenge-sega-master-system-two-rolling-skulls-in-this.png
292,1178,2079795-montezumas-revenge-sega-master-system-room-full-of-doors.png
293,1178,2079999-montezumas-revenge-sega-master-system-this-room-looks-familar.png
294,1178,2080097-montezumas-revenge-sega-master-system-bouncing-skulls.png
295,1178,2080238-montezumas-revenge-sega-master-system-the-light-who-turned-out-t.png
296,1217,1791952-world-games-sega-master-system-barrel-jumping-history.png
297,1217,1792673-world-games-sega-master-system-title-screen.png
298,1217,1793568-world-games-sega-master-system-barrel-jumping.png
299,1217,1790924-world-games-sega-master-system-log-rolling.png
300,1217,1791110-world-games-sega-master-system-bull-riding.png
301,1217,1792828-world-games-sega-master-system-bull-riding-2.png
302,1217,1792978-world-games-sega-master-system-caber-tossing.png
303,1217,1796176-world-games-sega-master-system-world-records.png
304,1217,471345-world-games-sega-master-system-caber-toss-history.png
305,1266,4665351-pit-fighter-sega-master-system-title.png
306,1266,4665485-pit-fighter-sega-master-system-options.png
307,1266,4665624-pit-fighter-sega-master-system-pick-your-character.png
308,1266,2233405-pit-fighter-sega-master-system-get-psyched.png
309,1266,2233674-pit-fighter-sega-master-system-they-change-colour-when-beaten.png
310,1266,2229386-pit-fighter-sega-master-system-the-end-of-match-money-counter.png
311,1266,4665787-pit-fighter-sega-master-system-southside-jim.png
312,1266,4665934-pit-fighter-sega-master-system-continue.png
313,1266,4666785-pit-fighter-sega-master-system-the-executioner.png
314,1266,4666924-pit-fighter-sega-master-system-hes-hopping-mad.png
315,1266,4667033-pit-fighter-sega-master-system-grudge-match.png
316,1266,4667150-pit-fighter-sega-master-system-kick-your-opponent-into-the-crowd.png
317,1266,4667312-pit-fighter-sega-master-system-stay-standing-during-grudge-match.png
318,1266,4667434-pit-fighter-sega-master-system-someones-a-bit-miffed.png
319,1266,2229470-pit-fighter-sega-master-system-pick-up-the-crates-and-throw-them.png
320,1266,2229735-pit-fighter-sega-master-system-throwing-stars-are-scattered-on-t.png
321,1266,2231579-pit-fighter-sega-master-system-careful-of-the-ferrari.png
322,1266,4667545-pit-fighter-sega-master-system-did-you-spill-my-pint.png
323,1266,2232153-pit-fighter-sega-master-system-fighting-mad-miles.png
324,1266,4667670-pit-fighter-sega-master-system-chuck-the-vase-at-him.png
325,1266,4665451-pit-fighter-sega-master-system-game-over.png
326,1266,4665575-pit-fighter-sega-master-system-enter-your-name-in-the-high-score.png
327,1266,4665733-pit-fighter-sega-master-system-8th-out-of-ten.png
328,1424,1570616-after-burner-sega-master-system-title-screen.png
329,1424,1570999-after-burner-sega-master-system-title-screen-2.png
330,1424,5717468-after-burner-sega-master-system-title-screen-3.png
331,1424,5717477-after-burner-sega-master-system-taking-off.png
332,1424,1570806-after-burner-sega-master-system-shooting-down-the-enemy.png
333,1424,5717471-after-burner-sega-master-system-crash-and-burn.png
334,1424,1570440-after-burner-sega-master-system-zero-g.png
335,1424,5717474-after-burner-sega-master-system-fire.png
336,1424,5717480-after-burner-sega-master-system-take-off-from-carrier.png
337,1424,5717483-after-burner-sega-master-system-enemy-fighter-shot-down.png
338,1424,5717486-after-burner-sega-master-system-hit-by-missile.png
339,1434,9988465-space-harrier-sega-master-system-title-screen.png
340,1434,9987242-space-harrier-sega-master-system-action.png
341,1434,9988468-space-harrier-sega-master-system-explosions.png
342,1434,9988477-space-harrier-sega-master-system-top-10-i-mean-top-7.png
343,1434,9988480-space-harrier-sega-master-system-giant-heads-attack.png
344,1434,454790-space-harrier-sega-master-system-shooting-nothing.png
345,1447,543561-terminator-2-judgment-day-sega-master-system-title.png
346,1447,543783-terminator-2-judgment-day-sega-master-system-introduction.png
347,1447,543890-terminator-2-judgment-day-sega-master-system-menu.png
348,1447,544004-terminator-2-judgment-day-sega-master-system-the-battlefield.png
349,1447,544104-terminator-2-judgment-day-sega-master-system-dont-shoot-the-huma.png
350,1447,544208-terminator-2-judgment-day-sega-master-system-too-late.png
351,1447,544296-terminator-2-judgment-day-sega-master-system-low-on-energy.png
352,1447,544391-terminator-2-judgment-day-sega-master-system-youre-terminated.png
353,1447,544506-terminator-2-judgment-day-sega-master-system-boss-of-the-battlef.png
354,1447,544617-terminator-2-judgment-day-sega-master-system-statistics-screen.png
355,1447,544690-terminator-2-judgment-day-sega-master-system-your-next-mission.png
356,1447,544774-terminator-2-judgment-day-sega-master-system-human-hideout.png
357,1461,1102609-desert-strike-return-to-the-gulf-sega-master-system-title-screen.png
358,1461,1696932-desert-strike-return-to-the-gulf-sega-master-system-ea-logo.png
359,1461,2683850-desert-strike-return-to-the-gulf-sega-master-system-country-sele.png
360,1461,1698406-desert-strike-return-to-the-gulf-sega-master-system-briefing.png
361,1461,1700208-desert-strike-return-to-the-gulf-sega-master-system-the-begin-of.png
362,1461,1697029-desert-strike-return-to-the-gulf-sega-master-system-attacking-on.png
363,1461,1697167-desert-strike-return-to-the-gulf-sega-master-system-enemy-airfie.png
364,1461,1697299-desert-strike-return-to-the-gulf-sega-master-system-rescue-some-.png
365,1461,1697498-desert-strike-return-to-the-gulf-sega-master-system-game-over.png
366,1466,15682095-speedball-sega-master-system-old-release-splash-screen.png
367,1466,15682104-speedball-sega-master-system-new-release-splash-screen.png
368,1466,15682125-speedball-sega-master-system-title-screen.png
369,1466,15682143-speedball-sega-master-system-setting-up-a-game.png
370,1466,15682161-speedball-sega-master-system-choosing-your-team.png
371,1466,15682176-speedball-sega-master-system-knockout-round.png
372,1466,15682116-speedball-sega-master-system-here-comes-the-ball.png
373,1466,15682131-speedball-sega-master-system-the-red-players-advance.png
374,1466,15682149-speedball-sega-master-system-to-the-green-goal.png
375,1466,15682173-speedball-sega-master-system-the-goaly-passes.png
376,1823,1520578-california-games-sega-master-system-title-screen.png
377,1823,1520874-california-games-sega-master-system-surfing.png
378,1823,1521028-california-games-sega-master-system-ride-the-wave.png
379,1823,1521364-california-games-sega-master-system-skating.png
380,1823,1521739-california-games-sega-master-system-jumping-water.png
381,1823,1522494-california-games-sega-master-system-bmx-jump.png
382,1823,1522912-california-games-sega-master-system-flying-disc.png
383,1823,1523446-california-games-sega-master-system-skateboardin.png
384,1823,16007681-california-games-sega-master-system-footbag.png
385,1826,1528680-california-games-ii-sega-master-system-title-screen.png
386,1826,1529101-california-games-ii-sega-master-system-main-menu.png
387,1837,904531-gauntlet-sega-master-system-title-screen.png
388,1837,904643-gauntlet-sega-master-system-its-rather-quiet-for-the-moment.png
389,1837,904766-gauntlet-sega-master-system-the-future-starts-looking-bleak.png
390,1837,905034-gauntlet-sega-master-system-grab-the-keys-to-unlock-the-doors.png
391,1837,905133-gauntlet-sega-master-system-youre-dead.png
392,1839,474798-double-dragon-sega-master-system-tag-team.png
393,1839,1923452-double-dragon-sega-master-system-tag-team-2.png
394,1839,1923844-double-dragon-sega-master-system-title-screen.png
395,1839,1923962-double-dragon-sega-master-system-taking-your-girl.png
396,1839,1924341-double-dragon-sega-master-system-knocks-him-down.png
397,1839,1924530-double-dragon-sega-master-system-taking-your-girl-2.png
398,1839,1921162-double-dragon-sega-master-system-getting-the-drop.png
399,1839,1921491-double-dragon-sega-master-system-abobo-strikes-again.png
400,1883,2431744-rastan-sega-master-system-title-screen.png
401,1883,2431919-rastan-sega-master-system-the-story.png
402,1883,2430611-rastan-sega-master-system-coming-from-behind.png
403,1883,2430953-rastan-sega-master-system-got-em.png
404,1883,2431096-rastan-sega-master-system-tunnel.png
405,1883,2431245-rastan-sega-master-system-climbed-the-rope.png
406,1883,2431411-rastan-sega-master-system-dont-fall.png
407,1883,2431557-rastan-sega-master-system-centaur-attack.png
408,1883,15764016-rastan-sega-master-system-avoid-the-spikes.png
409,1883,15764046-rastan-sega-master-system-jumping-at-the-enemies.png
410,1883,15764076-rastan-sega-master-system-a-boss-behind-the-gate.png
411,1883,16022501-rastan-sega-master-system-round-clear.png
412,1883,16022513-rastan-sega-master-system-in-a-spooky-forest.png
413,1883,16022525-rastan-sega-master-system-a-spike-club-in-the-face-will-show-him.png
