,game_id,filename
57,49,950175-thexder-nes-title-screen.png
58,49,947203-thexder-nes-the-beginning-location.png
59,49,947310-thexder-nes-flying-with-some-enemies-closing-in.png
60,49,947533-thexder-nes-blasting-a-barrier.png
61,49,947631-thexder-nes-hmm-lost-in-a-maze.png
62,49,948032-thexder-nes-those-things-above-me-replenish-energybut-how-to-get.png
63,49,751963-thexder-nes-hmm-a-dead-end.png
64,49,752069-thexder-nes-numerous-enemies-wander-about-these-corridors.png
65,49,948694-thexder-nes-argh-ive-been-destroyed-game-over.png
66,73,5112213-archon-the-light-and-the-dark-nes-title-screen.png
67,73,1775641-archon-the-light-and-the-dark-nes-the-board.png
68,73,1771848-archon-the-light-and-the-dark-nes-doing-battle.png
69,73,1774325-archon-the-light-and-the-dark-nes-the-wizard-summons-a-fire-elem.png
70,73,1774510-archon-the-light-and-the-dark-nes-combat-between-light-wizard-an.png
71,73,1774676-archon-the-light-and-the-dark-nes-combat-between-light-phoenix-a.png
72,73,1774775-archon-the-light-and-the-dark-nes-combat-between-light-archer-an.png
73,73,1774923-archon-the-light-and-the-dark-nes-the-wizard-revives-one-of-his-.png
74,73,1775057-archon-the-light-and-the-dark-nes-dark-side-controls-all-five-po.png
75,73,5112601-archon-the-light-and-the-dark-nes-the-nes-port-has-a-new-gamepla.png
76,77,1563415-karnov-nes-title-screen.png
77,77,1560580-karnov-nes-japan-title-screen.png
78,77,1561425-karnov-nes-dead-from-floater.png
79,77,1562158-karnov-nes-stage-start-screen.png
80,77,1562723-karnov-nes-crouching-on-pillar-rock-chucker-in-view.png
81,77,1563483-karnov-nes-sword-from-behind.png
82,77,1563885-karnov-nes-approaching-white-building.png
83,77,1561094-karnov-nes-floater-attacks.png
84,77,1561915-karnov-nes-grey-building-with-k-bonuses.png
85,77,1336241-karnov-nes-stage-2-fighting-statues.png
86,77,1336341-karnov-nes-stage-2-descending-into-caverns.png
87,77,1336441-karnov-nes-stage-3.png
88,77,1343160-karnov-nes-stage-4-a-frosty-themed-level.png
89,77,1336784-karnov-nes-ducking-into-a-warm-cave.png
90,77,1340736-karnov-nes-stage-4-boss.png
91,77,2107058-karnov-nes-karnov-has-flippers-for-stage-5.png
92,77,2107172-karnov-nes-stage-5-temple.png
93,77,2107320-karnov-nes-large-faces-plague-the-temple-as-well.png
94,77,1341029-karnov-nes-stage-7-takes-place-in-a-desert.png
95,77,1343274-karnov-nes-stage-7-boss.png
96,77,1344890-karnov-nes-stage-8-grants-karnov-wings-to-fly.png
97,77,1339527-karnov-nes-stage-9-the-end-is-near.png
98,77,1339396-karnov-nes-stage-9-boss.png
99,124,2305803-rampage-nes-title-screen.png
100,124,2305999-rampage-nes-sadly-only-2-of-the-monsters-and-2-players-can-play.png
101,124,2306173-rampage-nes-trashing-buildings.png
102,124,2302639-rampage-nes-until-they-fall-down.png
103,124,2302798-rampage-nes-destruction-all-across-the-usa.png
104,124,4843566-rampage-nes-briefinginformation-before-reaching-a-city.png
105,124,2302981-rampage-nes-monsters-dont-swim-all-that-well.png
106,124,2303238-rampage-nes-two-players-can-play.png
107,130,6480748-kings-quest-v-absence-makes-the-heart-go-yonder-nes-what-the-is-.png
108,130,6479256-kings-quest-v-absence-makes-the-heart-go-yonder-nes-the-real-tit.png
109,130,2765734-kings-quest-v-absence-makes-the-heart-go-yonder-nes-intro.png
110,130,6482828-kings-quest-v-absence-makes-the-heart-go-yonder-nes-sir-graham-m.png
111,130,6483031-kings-quest-v-absence-makes-the-heart-go-yonder-nes-oh-my-castle.png
112,130,6483370-kings-quest-v-absence-makes-the-heart-go-yonder-nes-lets-fly.png
113,130,6485820-kings-quest-v-absence-makes-the-heart-go-yonder-nes-sir-graham-l.png
114,130,6489060-kings-quest-v-absence-makes-the-heart-go-yonder-nes-classic-sier.png
115,130,6490299-kings-quest-v-absence-makes-the-heart-go-yonder-nes-inventory.png
116,130,6491441-kings-quest-v-absence-makes-the-heart-go-yonder-nes-bitten-by-a-.png
117,130,6492220-kings-quest-v-absence-makes-the-heart-go-yonder-nes-nice-water-m.png
118,130,6492496-kings-quest-v-absence-makes-the-heart-go-yonder-nes-ooooh-danger.png
119,130,6494632-kings-quest-v-absence-makes-the-heart-go-yonder-nes-typical-sier.png
120,130,6494528-kings-quest-v-absence-makes-the-heart-go-yonder-nes-met-some-peo.png
121,130,6495091-kings-quest-v-absence-makes-the-heart-go-yonder-nes-at-fortune-t.png
122,130,6497315-kings-quest-v-absence-makes-the-heart-go-yonder-nes-lets-go-to-t.png
123,130,6497490-kings-quest-v-absence-makes-the-heart-go-yonder-nes-sir-graham-d.png
124,130,6498119-kings-quest-v-absence-makes-the-heart-go-yonder-nes-in-a-town-lo.png
125,130,6500560-kings-quest-v-absence-makes-the-heart-go-yonder-nes-blacksmith.png
126,130,2766148-kings-quest-v-absence-makes-the-heart-go-yonder-nes-sir-graham-a.png
127,130,6501007-kings-quest-v-absence-makes-the-heart-go-yonder-nes-talking-to-c.png
128,137,730193-galaxian-nes-title.png
129,137,730319-galaxian-nes-starting.png
130,137,730416-galaxian-nes-oops.png
131,137,8472410-galaxian-nes-this-is-the-one-time-use-of-the-aliens-to-be-destro.png
132,137,8472407-galaxian-nes-this-is-the-list-of-aliens-including-the-convoy-cha.png
133,138,15745149-pac-man-nes-title-screen.png
134,138,15745197-pac-man-nes-character-introduction.png
135,138,15745215-pac-man-nes-normal-gameplay.png
136,138,15745236-pac-man-nes-pacman-has-eaten-a-power-pill.png
137,138,15745245-pac-man-nes-game-over.png
138,138,15760050-pac-man-nes-title-screen-for-the-japanese-version.png
139,138,15759498-pac-man-nes-the-characternickname-screen-japanese-version.png
140,138,15759522-pac-man-nes-this-does-not-look-good.png
141,138,4091409-pac-man-nes-title-screen-tengen-release.png
142,138,4091652-pac-man-nes-meet-the-cast-tengen-release.png
143,138,4093264-pac-man-nes-ready-tengen-release.png
144,138,4093462-pac-man-nes-let-the-game-begin-tengen-release.png
145,138,8463427-pac-man-nes-this-is-the-first-gameplay-for-pac-man.png
146,138,8463430-pac-man-nes-this-is-the-gameplay-demo-for-pac-man.png
147,138,8463433-pac-man-nes-this-is-the-only-dialogue-to-get-rid-of-one-of-the-g.png
148,139,494749-dig-dug-nes-title-screen.png
149,139,491692-dig-dug-nes-got-a-dragon.png
150,139,492039-dig-dug-nes-squashing-with-a-rock.png
151,139,492866-dig-dug-nes-watch-out-for-the-fire.png
152,139,493085-dig-dug-nes-another-dragon-gets-caught.png
153,139,1772583-dig-dug-nes-blowing-a-dragon-up.png
154,139,1773114-dig-dug-nes-popping-baddie.png
155,139,1773231-dig-dug-nes-level-2.png
156,181,6238801-defender-of-the-crown-nes-title-screen.png
157,181,435693-defender-of-the-crown-nes-story.png
158,181,1647958-defender-of-the-crown-nes-choosing-your-character.png
159,181,438213-defender-of-the-crown-nes-intro.png
160,181,6238884-defender-of-the-crown-nes-this-is-what-you-start-with.png
161,181,438173-defender-of-the-crown-nes-map.png
162,181,1648256-defender-of-the-crown-nes-tournament-begins.png
163,181,1648817-defender-of-the-crown-nes-tournament.png
164,181,6238887-defender-of-the-crown-nes-information-about-enemies.png
165,181,6238890-defender-of-the-crown-nes-nice-castle-lets-capture-it.png
166,181,6238893-defender-of-the-crown-nes-swordplay.png
167,181,6238301-defender-of-the-crown-nes-infiltrated-the-castle.png
168,181,6238304-defender-of-the-crown-nes-oh-what-a-shame.png
169,181,16065634-defender-of-the-crown-nes-a-saxon-lady-has-been-rescued.png
170,181,16165172-defender-of-the-crown-nes-you-and-your-new-bride-on-the-status-s.png
171,193,15640559-the-blues-brothers-nes-title-screen.png
172,193,233809-the-blues-brothers-nes-the-story.png
173,193,233911-the-blues-brothers-nes-lets-start.png
174,193,234006-the-blues-brothers-nes-suspicious-sailors-on-this-ship.png
175,193,234149-the-blues-brothers-nes-the-game-helps-you-with-directions-but-be.png
176,193,234234-the-blues-brothers-nes-the-platform-will-turn-red-and-fall-down-.png
177,193,234352-the-blues-brothers-nes-nice-to-meet-you.png
178,193,234626-the-blues-brothers-nes-now-this-is-really-not-nice.png
179,193,234717-the-blues-brothers-nes-climbing-up.png
180,196,2260901-prince-of-persia-nes-title-screen.png
181,196,2261132-prince-of-persia-nes-title-screen-2.png
182,196,2261308-prince-of-persia-nes-cimbing-a-wall.png
183,196,2261449-prince-of-persia-nes-skewered.png
184,196,2261614-prince-of-persia-nes-about-to-be-stabbed.png
185,196,2261760-prince-of-persia-nes-jumping-a-pit-of-spikes.png
186,196,2261854-prince-of-persia-nes-long-jump.png
187,196,2261952-prince-of-persia-nes-splat.png
188,196,1899719-prince-of-persia-nes-escape-the-level-after-finally-opening-the-.png
189,196,2107432-prince-of-persia-nes-do-battle-with-a-green-guard.png
190,196,1900901-prince-of-persia-nes-the-first-battle-with-a-skeleton.png
191,196,1901631-prince-of-persia-nes-negotiating-the-chomper-trap.png
192,196,1901080-prince-of-persia-nes-escape-the-dungeon-and-battle-through-the-m.png
193,196,1901428-prince-of-persia-nes-exiting-a-level-in-the-main-castle.png
194,196,1915017-prince-of-persia-nes-a-pivotal-part-of-prince-of-persia-where-yo.png
195,196,1906004-prince-of-persia-nes-dealing-with-2-chompers-whilst-your-reflect.png
196,196,1901821-prince-of-persia-nes-battling-against-the-backdrop-of-a-starry-n.png
197,196,2128324-prince-of-persia-nes-our-hero-finds-himself-back-in-the-dungeon-.png
198,196,2105921-prince-of-persia-nes-the-mouse-on-the-far-ledge-helps-out-by-pre.png
199,196,1906823-prince-of-persia-nes-this-may-look-like-the-dungeon-but-it-actua.png
200,214,392128-sid-meiers-pirates-nes-title-screen.png
201,214,443654-sid-meiers-pirates-nes-main-menu.png
202,214,443754-sid-meiers-pirates-nes-naming-your-pirate-choosing-his-special-a.png
203,214,444137-sid-meiers-pirates-nes-intro-for-your-character.png
204,214,444244-sid-meiers-pirates-nes-swordfighting.png
205,214,444363-sid-meiers-pirates-nes-talking-to-governor.png
206,214,444442-sid-meiers-pirates-nes-local-news.png
207,214,444530-sid-meiers-pirates-nes-buying-stuff.png
208,214,444663-sid-meiers-pirates-nes-personal-status.png
209,214,445061-sid-meiers-pirates-nes-nice-weather.png
210,214,445417-sid-meiers-pirates-nes-city-information.png
211,214,445554-sid-meiers-pirates-nes-cruising.png
212,214,445708-sid-meiers-pirates-nes-ship-ahoy.png
213,214,445905-sid-meiers-pirates-nes-ship-battle.png
214,214,446088-sid-meiers-pirates-nes-another-intro-for-another-character.png
215,214,446316-sid-meiers-pirates-nes-what-to-do-with-the-town.png
216,214,15782167-sid-meiers-pirates-nes-fighting-the-guards-captain.png
217,214,15782182-sid-meiers-pirates-nes-we-plundered-the-spanish-city-of-la-vega.png
218,214,15782041-sid-meiers-pirates-nes-what-shall-we-do-with-this-galleon.png
219,214,15783397-sid-meiers-pirates-nes-visiting-santa-catalina.png
220,214,15782671-sid-meiers-pirates-nes-this-does-not-look-good-i-have-only-12-me.png
221,214,15782890-sid-meiers-pirates-nes-lost-the-battle-and-got-imprisoned.png
222,214,15782506-sid-meiers-pirates-nes-you-can-buy-information-on-other-cities.png
223,214,15783415-sid-meiers-pirates-nes-that-pirate-offers-a-treasure-map.png
224,214,15783433-sid-meiers-pirates-nes-the-treasure-is-somewhere-near-campeche.png
225,214,16088046-sid-meiers-pirates-nes-governors-daughter-ugly-dont-get-stuck-wi.png
226,214,16087890-sid-meiers-pirates-nes-governors-daughter-plain.png
227,214,16088193-sid-meiers-pirates-nes-governors-daughter-getting-better.png
228,214,16177417-sid-meiers-pirates-nes-governors-daughter-the-most-beautiful-one.png
229,214,16088190-sid-meiers-pirates-nes-visiting-a-town.png
230,214,16365904-sid-meiers-pirates-nes-ship-lost.png
231,214,16365907-sid-meiers-pirates-nes-little-troubles.png
232,214,16365910-sid-meiers-pirates-nes-like-a-crusoe.png
233,214,16365913-sid-meiers-pirates-nes-to-the-town-for-rum.png
234,214,8298857-sid-meiers-pirates-nes-tavern-guys-to-recruit.png
235,214,8298860-sid-meiers-pirates-nes-pirate-ship.png
236,214,8298854-sid-meiers-pirates-nes-city-in-land.png
237,242,1941351-ys-the-vanished-omens-nes-title-screen.png
238,242,7742054-ys-the-vanished-omens-nes-the-initial-town.png
239,242,7742057-ys-the-vanished-omens-nes-off-we-go.png
240,242,7742060-ys-the-vanished-omens-nes-whaddaya-want.png
241,242,7742063-ys-the-vanished-omens-nes-talking-to-people-inside-houses.png
242,242,7742066-ys-the-vanished-omens-nes-nice-armor-you-got-there-buddy.png
243,242,7742069-ys-the-vanished-omens-nes-wandering-around-spotting-some-brigand.png
244,242,7742072-ys-the-vanished-omens-nes-character-screen.png
245,242,1942185-ys-the-vanished-omens-nes-on-a-sea-shore.png
246,242,1942332-ys-the-vanished-omens-nes-mountain-cave-ahead.png
247,242,1942490-ys-the-vanished-omens-nes-meeting-an-old-guy-in-a-hideout.png
248,242,7742075-ys-the-vanished-omens-nes-on-a-mountain-path.png
249,243,15762492-lode-runner-nes-title-screen-us-release.png
250,243,1940567-lode-runner-nes-title-screen-jpn-release.png
251,243,1940679-lode-runner-nes-grab-all-the-gold-to-finish-each-level.png
252,243,1942914-lode-runner-nes-making-a-bridge.png
253,243,1952947-lode-runner-nes-trap-enemies-by-making-holes.png
254,243,1954745-lode-runner-nes-out-of-luck.png
255,243,1956622-lode-runner-nes-end-of-stage-bonus.png
256,243,1956425-lode-runner-nes-level-edit-mode.png
257,291,1920216-bad-street-brawler-nes-title-screen.png
258,291,1920579-bad-street-brawler-nes-starting-a-stage.png
259,291,1921030-bad-street-brawler-nes-first-stage.png
260,291,1921160-bad-street-brawler-nes-fighting-guys-with-knives.png
261,291,1921350-bad-street-brawler-nes-we-are-both-tired-me-and-the-monkey.png
262,291,1918382-bad-street-brawler-nes-completed-a-stage.png
263,291,1919659-bad-street-brawler-nes-the-monkeys-wont-let-go.png
264,291,1920435-bad-street-brawler-nes-city-center.png
265,291,1918973-bad-street-brawler-nes-abandoned-train.png
266,291,1919424-bad-street-brawler-nes-tricky-skateboard-enemy.png
267,291,1919970-bad-street-brawler-nes-funny-cut-scene.png
268,291,1920591-bad-street-brawler-nes-one-way-indeed.png
269,291,1920841-bad-street-brawler-nes-yet-another-stage.png
270,291,1921277-bad-street-brawler-nes-this-is-what-we-do-to-policemen-in-my-cou.png
271,291,1921838-bad-street-brawler-nes-basketball-players-will-shoot-balls-at-me.png
272,466,1115907-marble-madness-nes-title-screen.png
273,466,5238772-marble-madness-nes-the-game-allots-a-certain-amount-of-time-for-.png
274,466,5238620-marble-madness-nes-level-1.png
275,466,5238501-marble-madness-nes-level-2-watch-out-for-the-black-marble.png
276,466,5236184-marble-madness-nes-later-on-in-level-2-there-are-leeches-who-wil.png
277,466,5236432-marble-madness-nes-down-the-chute-and-over-the-humps.png
278,466,1091103-marble-madness-nes-level-3-maze.png
279,466,5236092-marble-madness-nes-the-rolls-of-carpet-will-shove-the-marble-alo.png
280,466,5236559-marble-madness-nes-level-4-starting-at-dizzying-heights.png
281,466,5236309-marble-madness-nes-being-launched-by-the-catapult.png
282,466,5236677-marble-madness-nes-the-title-of-level-5-says-it-all-everything-y.png
283,466,1093430-marble-madness-nes-in-level-5-gravity-works-in-reverse-roll-uphi.png
284,466,1093280-marble-madness-nes-level-6-the-ultimate.png
285,466,1092927-marble-madness-nes-the-platform-randomly-appears-and-disappears-.png
286,467,10113507-burgertime-nes-title-screen.jpg
287,467,1467620-burgertime-nes-japan-title-screen.png
288,467,1466567-burgertime-nes-gameplay-on-the-first-level.jpg
289,467,10113513-burgertime-nes-the-second-level.jpg
290,467,4286087-burgertime-nes-climbing-up.png
291,496,16337520-ski-or-die-nes-title-screen-eu.png
292,496,1198493-ski-or-die-nes-title-screen.png
293,496,15691354-ski-or-die-nes-welcome-to-rodneys-ski-shop.png
294,496,15691375-ski-or-die-nes-sign-in.png
295,496,15691360-ski-or-die-nes-choose-single-competition-or-compete-all.png
296,496,16864824-ski-or-die-nes-snowball-blast.png
297,496,15691372-ski-or-die-nes-downhill-blitz.png
298,496,15691357-ski-or-die-nes-acro-aerials.png
299,496,15691378-ski-or-die-nes-next-time-try-not-to-land-on-your-face.png
300,496,15691387-ski-or-die-nes-innertube-thrash.png
301,496,15691396-ski-or-die-nes-skiing-to-snowboard-halfpipe.png
302,496,15691399-ski-or-die-nes-performing-tricks-on-the-edge-of-the-halfpipe.png
303,496,15691405-ski-or-die-nes-shut-up-lester.png
304,496,16339332-ski-or-die-nes-skiing-to-acro-aerials-such-a-nice-ozone-layer.png
305,496,16339335-ski-or-die-nes-skiing-to-snowball-blast-in-yo-face.png
306,496,16339338-ski-or-die-nes-poor-high-scores.png
307,497,1543915-the-adventures-of-captain-comic-nes-title-screen.png
308,497,5082183-the-adventures-of-captain-comic-nes-beginning-of-the-level.png
309,497,5082295-the-adventures-of-captain-comic-nes-found-something-to-enable-fi.png
310,497,29092-the-adventures-of-captain-comic-nes-dodging-those-pesky-birds.png
311,497,5079964-the-adventures-of-captain-comic-nes-look-ma-no-hands.png
312,497,5080113-the-adventures-of-captain-comic-nes-crazy-fireball-upgrade.png
313,497,5080277-the-adventures-of-captain-comic-nes-in-a-new-level.png
314,502,2459554-pool-of-radiance-nes-title-screen.png
315,502,18451-pool-of-radiance-nes-intro.png
316,502,2497350-pool-of-radiance-nes-pre-made-characters.png
317,502,2497491-pool-of-radiance-nes-creating-your-own-characters.png
318,502,2498470-pool-of-radiance-nes-starting-the-game.png
319,502,2498697-pool-of-radiance-nes-in-the-city.png
320,502,2495271-pool-of-radiance-nes-city-slums.png
321,502,2464971-pool-of-radiance-nes-battle.png
322,502,2469923-pool-of-radiance-nes-battle-spoils.png
323,502,15771384-pool-of-radiance-nes-encounter-with-bgoblinsb.png
324,502,15771396-pool-of-radiance-nes-in-a-fight-with-3-helpless-enemies-the-enem.png
325,502,16325598-pool-of-radiance-nes-c-i-forgot-question-d.png
326,502,16325601-pool-of-radiance-nes-town-hall.png
327,502,16325583-pool-of-radiance-nes-ok-its-a-big-trouble-we-have-no-chance.png
328,502,16325586-pool-of-radiance-nes-start-game-and-guide.png
329,502,16325604-pool-of-radiance-nes-first-fight-is-easy.png
330,502,16325589-pool-of-radiance-nes-enemy-falls-asleep.png
331,506,1216793-hillsfar-nes-title-screen-1.png
332,506,1216933-hillsfar-nes-title-screen-2.png
333,506,1217083-hillsfar-nes-starting-menu.png
334,506,1217217-hillsfar-nes-world-map.png
335,506,1217365-hillsfar-nes-horseback-riding.png
336,506,4540084-hillsfar-nes-navigating-the-city-of-hillsfar.png
337,506,1217542-hillsfar-nes-a-lock-mechanism-and-choices.png
338,574,2942355-donkey-kong-nes-title-screen.png
339,574,2798621-donkey-kong-nes-stage-1.png
340,574,2798759-donkey-kong-nes-stage-2.png
341,574,2796533-donkey-kong-nes-stage-3.png
342,574,16274126-donkey-kong-nes-true-love.png
343,574,16274129-donkey-kong-nes-jump-mario-jump.png
344,574,16274111-donkey-kong-nes-im-safe-in-this-moment.png
345,576,4631910-ms-pac-man-nes-title-screen.png
346,576,4632030-ms-pac-man-nes-ready.png
347,576,4632174-ms-pac-man-nes-the-ghosts-are-now-violet-you-can-eat-them.png
348,576,4632303-ms-pac-man-nes-transition-some-of-the-ghosts-turn-back-to-their-.png
349,576,4632445-ms-pac-man-nes-the-red-ghost-is-guarding-the-big-point.png
350,576,2102912-ms-pac-man-nes-title-screen-tengen-version.png
351,576,2103040-ms-pac-man-nes-the-cast-tengen-version.png
352,576,2103189-ms-pac-man-nes-options-screen-tengen-version.png
353,576,4632570-ms-pac-man-nes-maze-1-level-1-tengen-version.png
354,576,4632667-ms-pac-man-nes-act-1-they-meet-tengen-version.png
355,576,2102780-ms-pac-man-nes-maze-2-level-3-tengen-version.png
356,582,10220764-ghosts-n-goblins-nes-title-screen.jpg
357,582,804398-ghosts-n-goblins-nes-japan-title-screen.png
358,582,1798910-ghosts-n-goblins-nes-our-hero-with-his-sweetheart.png
359,582,5244362-ghosts-n-goblins-nes-a-lower-level-demon-appears-and-absconds-wi.png
360,582,10220767-ghosts-n-goblins-nes-the-map-of-the-levels.jpg
361,582,10220770-ghosts-n-goblins-nes-starting-a-new-game.jpg
362,582,10220773-ghosts-n-goblins-nes-in-need-of-some-armor.jpg
363,582,10220776-ghosts-n-goblins-nes-a-haunted-forest.jpg
364,582,5244501-ghosts-n-goblins-nes-through-the-forest-over-the-river-battling-.png
365,582,5244640-ghosts-n-goblins-nes-even-the-plants-are-out-to-get-the-hero.png
366,582,5244770-ghosts-n-goblins-nes-the-first-boss.png
367,582,5244913-ghosts-n-goblins-nes-level-2.png
368,582,5275275-ghosts-n-goblins-nes-level-2-progressing-through-a-cursed-town.png
369,582,5275387-ghosts-n-goblins-nes-more-of-the-terrible-town.png
370,582,5244137-ghosts-n-goblins-nes-a-pair-of-bosses-at-the-end-of-level-2.png
371,582,1799055-ghosts-n-goblins-nes-its-raining-bats-at-the-start-of-level-3.png
372,582,5244787-ghosts-n-goblins-nes-a-demonic-rockpile.png
373,582,5244932-ghosts-n-goblins-nes-a-dragon-and-residual-demon-at-the-end-of-l.png
374,582,5244648-ghosts-n-goblins-nes-lots-of-moving-platforms-in-level-4.png
375,582,5225424-ghosts-n-goblins-nes-the-bridge-across-lava-there-is-a-powerful-.png
376,582,5225540-ghosts-n-goblins-nes-level-4-boss-another-dragon.png
377,582,5245062-ghosts-n-goblins-nes-level-5-hiking-up-the-fortress.png
378,582,5245194-ghosts-n-goblins-nes-refighting-old-bosses.png
379,582,5245311-ghosts-n-goblins-nes-refighting-the-dragon-boss.png
380,582,5243344-ghosts-n-goblins-nes-battling-a-pair-of-powerful-demons-in-order.png
381,683,1828103-lemmings-nes-nice-little-intro.png
382,683,1824103-lemmings-nes-title-screen-and-main-menu.png
383,683,1824222-lemmings-nes-first-level.png
384,683,415312-lemmings-nes-turn-the-little-suckers-into-diggers-and-you-have-s.png
385,683,1824412-lemmings-nes-nice-egyptian-level.png
386,683,1824557-lemmings-nes-a-task-for-the-floaters-so-it-seems.png
387,683,1824719-lemmings-nes-the-blockers-will-prevent-other-lemmings-from-falli.png
388,683,1824894-lemmings-nes-this-one-seems-quite-easy.png
389,683,1825084-lemmings-nes-completed-a-level.png
390,683,1825232-lemmings-nes-nice-icy-level.png
391,683,1825399-lemmings-nes-once-the-countdown-reaches-zero-the-poor-lemming-wi.png
392,683,1825536-lemmings-nes-bashers-will-do-the-trick.png
393,683,415419-lemmings-nes-tricky-level.png
394,714,1813038-maniac-mansion-nes-title-screen.png
395,714,1813403-maniac-mansion-nes-intro.png
396,714,1814870-maniac-mansion-nes-choosing-the-two-supporting-characters.png
397,714,1812887-maniac-mansion-nes-starting-the-game.png
398,714,1813468-maniac-mansion-nes-in-front-of-the-mansion.png
399,714,1813755-maniac-mansion-nes-in-the-hall.png
400,714,1814379-maniac-mansion-nes-gotcha.png
401,714,1814478-maniac-mansion-nes-imprisoned.png
402,714,1814913-maniac-mansion-nes-nice-room.png
403,714,1815737-maniac-mansion-nes-a-typical-dark-room-you-have-to-locate-a-lamp.png
404,714,1815885-maniac-mansion-nes-library.png
405,714,1813228-maniac-mansion-nes-upstairs.png
406,714,1813695-maniac-mansion-nes-waaa-a-skeleton.png
407,714,1814095-maniac-mansion-nes-strange-room.png
408,714,1814451-maniac-mansion-nes-the-tentacle-wont-let-you-pass-until-you-free.png
409,714,1814735-maniac-mansion-nes-lots-of-things-to-collect-here.png
410,714,1815662-maniac-mansion-nes-watching-tv.png
411,714,1816135-maniac-mansion-nes-good-for-you-child-good-for-you-sigh.png
412,714,15646549-maniac-mansion-nes-title-screen-japanese-version.png
413,714,15646552-maniac-mansion-nes-character-selection-screen-japanese-version.png
